SaleID,price
225793,1183.453746
225794,9445.699971
225795,4459.058439
225796,3851.180747
225797,12760.70005
225798,19286.26841
225799,6237.433656
225800,3965.095104
225801,839.9931349
225802,114.9945785
225803,3191.530862
225804,1194.42692
225805,9682.813865
225806,565.1528725
225807,949.1549569
225808,102.4473043
225809,3197.12373
225810,1401.596136
225811,4022.016459
225812,1444.112213
225813,10416.28654
225814,1291.742112
225815,4543.670789
225816,5811.311892
225817,4053.950191
225818,2209.444646
225819,6551.294253
225820,2770.486605
225821,14728.16761
225822,2961.744186
225823,2741.14092
225824,1659.722834
225825,1472.354414
225826,9043.43423
225827,5330.230397
225828,16575.01014
225829,6208.274228
225830,8015.509545
225831,2886.016598
225832,355.9582308
225833,11969.96504
225834,6915.067638
225835,20305.01358
225836,9508.725606
225837,18676.58852
225838,3583.344258
225839,3720.462147
225840,1088.287439
225841,8051.115104
225842,6074.51729
225843,4890.780904
225844,2176.78915
225845,5113.463825
225846,1533.457652
225847,866.0107117
225848,3958.883722
225849,2251.314001
225850,2489.65208
225851,2675.040919
225852,1321.007149
225853,2341.963564
225854,1452.417396
225855,1363.112893
225856,2231.859143
225857,9642.193306
225858,553.9136609
225859,1836.289698
225860,2478.120848
225861,1340.918725
225862,5716.201425
225863,756.4365549
225864,61591.31433
225865,10258.19173
225866,1451.837888
225867,3109.076676
225868,718.2933583
225869,3266.748249
225870,576.905877
225871,5088.543347
225872,13079.3845
225873,876.091904
225874,390.9651643
225875,13532.69389
225876,8774.002117
225877,4376.134265
225878,10777.16297
225879,4190.537496
225880,7237.75564
225881,210.6657647
225882,1657.137952
225883,23547.86583
225884,14019.81751
225885,687.4649343
225886,10721.91313
225887,11502.45452
225888,2972.340185
225889,663.3028672
225890,7278.284003
225891,2028.819191
225892,1172.953331
225893,2688.749442
225894,10170.76102
225895,9923.925875
225896,16772.93046
225897,10059.19685
225898,5028.015921
225899,668.8746733
225900,9263.198044
225901,2507.896085
225902,12326.52937
225903,2055.475062
225904,13704.45726
225905,2900.486486
225906,14184.3682
225907,11215.91074
225908,11575.46101
225909,3609.440155
225910,5215.8586
225911,858.2196026
225912,4785.966546
225913,2369.88557
225914,9463.602783
225915,1354.109953
225916,5155.508263
225917,9209.484549
225918,717.0644046
225919,7980.744274
225920,17139.40269
225921,1252.368778
225922,1134.143306
225923,1325.770971
225924,6986.454284
225925,1859.241682
225926,1236.779158
225927,5150.509209
225928,1693.328279
225929,3742.40474
225930,5395.470193
225931,11614.93943
225932,27487.32087
225933,508.3515269
225934,5560.104419
225935,997.213264
225936,4646.687783
225937,814.526858
225938,7643.367685
225939,678.6617957
225940,7588.748404
225941,1491.153781
225942,6408.568551
225943,1210.156852
225944,1014.20386
225945,2128.801693
225946,527.8267948
225947,3461.332948
225948,4839.419024
225949,1861.478274
225950,34128.62735
225951,14035.70402
225952,15701.29211
225953,5375.087253
225954,16765.52793
225955,880.7899668
225956,910.0167995
225957,5186.103472
225958,348.6826498
225959,2471.07437
225960,1455.167894
225961,1275.62611
225962,1930.989603
225963,2089.925354
225964,13889.75546
225965,4440.797719
225966,4369.950919
225967,532.0140739
225968,1472.676443
225969,3766.489653
225970,1244.345883
225971,714.1326169
225972,4088.828015
225973,21250.87786
225974,1641.49771
225975,1769.496096
225976,13274.92342
225977,1088.158096
225978,6302.660538
225979,1992.694258
225980,564.7489067
225981,14165.86367
225982,8323.341191
225983,1545.648929
225984,2389.573631
225985,4194.757368
225986,10186.03359
225987,552.6559699
225988,406.1233807
225989,6021.671913
225990,492.8820767
225991,8918.810654
225992,742.6722973
225993,4985.408857
225994,905.8056277
225995,5402.759303
225996,1389.637762
225997,8900.202271
225998,2482.543581
225999,172.2331108
226000,4553.28457
226001,7670.58989
226002,5753.965762
226003,2335.386868
226004,1724.921126
226005,2013.565184
226006,1188.455723
226007,5440.53037
226008,15408.31732
226009,13160.66214
226010,2687.782981
226011,1969.317328
226012,2411.623079
226013,7678.81765
226014,2198.323888
226015,13066.64949
226016,508.9392381
226017,1216.159822
226018,1078.096431
226019,1793.183295
226020,3877.042895
226021,2992.586747
226022,10263.58708
226023,1634.015894
226024,4929.910199
226025,398.5832173
226026,1235.911196
226027,4681.943122
226028,2435.291313
226029,2082.490425
226030,1011.511287
226031,6766.225592
226032,18403.67591
226033,27675.05994
226034,584.6893
226035,9807.384015
226036,1598.788182
226037,1177.541537
226038,2652.049135
226039,6909.345907
226040,8445.139646
226041,878.8481808
226042,8853.373091
226043,18347.43383
226044,9118.856528
226045,5929.637479
226046,4593.828208
226047,2716.499915
226048,1489.458278
226049,11809.93424
226050,1437.624791
226051,2240.620654
226052,4882.309121
226053,2592.390726
226054,21270.72889
226055,14462.14226
226056,2651.759783
226057,1372.233823
226058,5105.757497
226059,871.6584751
226060,1415.402533
226061,3396.536733
226062,3491.323843
226063,29342.75114
226064,1179.269301
226065,910.9880755
226066,15573.89462
226067,2622.615214
226068,418.4936657
226069,1838.399517
226070,2203.94768
226071,699.2095378
226072,399.3558966
226073,9368.661224
226074,794.876997
226075,5379.01355
226076,4510.752543
226077,25998.65813
226078,8187.381576
226079,7879.026945
226080,2541.787114
226081,2087.56943
226082,4257.62188
226083,252.4879578
226084,18739.66327
226085,15283.90472
226086,4299.940285
226087,3518.784461
226088,3972.620028
226089,749.9071081
226090,21233.08148
226091,3240.974672
226092,4485.767536
226093,6891.010502
226094,4415.489638
226095,3849.632408
226096,4754.999456
226097,698.5802794
226098,7373.882764
226099,1700.914938
226100,213.3321596
226101,721.4712047
226102,2449.345899
226103,2555.389793
226104,858.6564944
226105,6557.905728
226106,4405.13037
226107,12838.63073
226108,1761.503469
226109,7177.986707
226110,2607.370351
226111,4304.485782
226112,1690.838419
226113,8891.730216
226114,996.2502503
226115,3809.116565
226116,5635.023047
226117,3669.726365
226118,1752.462651
226119,2438.851944
226120,11075.12798
226121,27928.56239
226122,2942.114877
226123,20497.68551
226124,5909.775472
226125,19181.12345
226126,11993.8261
226127,1463.854658
226128,1764.793314
226129,15440.25533
226130,2896.859607
226131,10054.43161
226132,11019.05372
226133,5114.695074
226134,5041.995918
226135,16032.18275
226136,2377.546508
226137,12206.65349
226138,12708.00951
226139,3040.533221
226140,846.6477414
226141,4169.206174
226142,7523.425603
226143,3525.956755
226144,6291.591673
226145,1378.175774
226146,6476.430099
226147,1914.931794
226148,3634.512163
226149,7897.676982
226150,2579.978489
226151,612.954175
226152,25663.72126
226153,1135.167889
226154,1981.511525
226155,1700.464857
226156,1080.158434
226157,9824.670698
226158,5495.750674
226159,2016.1549
226160,2860.900308
226161,2675.756005
226162,1294.059566
226163,3033.862188
226164,1355.879339
226165,19313.57086
226166,6504.664875
226167,541.3532118
226168,2109.739697
226169,568.0307271
226170,7202.420914
226171,642.6720656
226172,5003.53723
226173,598.9716503
226174,1910.516558
226175,11070.94475
226176,2855.618824
226177,3048.272099
226178,5377.436242
226179,3615.942128
226180,582.9983185
226181,1647.845636
226182,566.147686
226183,23345.69466
226184,14883.29911
226185,13017.39732
226186,11006.07515
226187,950.2814245
226188,5490.774145
226189,7159.729064
226190,11022.7747
226191,3323.938473
226192,14075.45894
226193,23655.21501
226194,553.7561738
226195,977.1834022
226196,8708.301343
226197,4323.528068
226198,1378.913878
226199,5802.276884
226200,13709.99151
226201,721.0471059
226202,2764.007285
226203,1251.679312
226204,949.9058008
226205,4114.927565
226206,6538.564053
226207,1194.760387
226208,3234.990869
226209,24043.65152
226210,6657.502123
226211,1449.147569
226212,1267.709726
226213,2109.883474
226214,13330.0383
226215,808.9152366
226216,12372.26359
226217,4081.914857
226218,1870.498881
226219,9327.307177
226220,9290.566869
226221,16434.07337
226222,10754.57748
226223,1583.6895
226224,2930.996935
226225,2809.01738
226226,4006.424669
226227,18019.46055
226228,2035.940885
226229,3733.413625
226230,4381.419232
226231,2032.997568
226232,1252.307785
226233,4711.571314
226234,1261.477992
226235,4484.787108
226236,3846.592695
226237,1971.4729
226238,3459.664265
226239,1504.132472
226240,8906.318017
226241,942.7748727
226242,3901.885497
226243,1577.535168
226244,7563.787449
226245,1964.546301
226246,835.7691095
226247,11144.87541
226248,2539.00538
226249,11253.91663
226250,2225.424149
226251,8377.073441
226252,769.9711909
226253,1314.344489
226254,3953.88738
226255,1137.819011
226256,2844.626188
226257,846.3608657
226258,17430.13863
226259,456.6918104
226260,14892.2374
226261,2208.063202
226262,10775.15574
226263,4258.462641
226264,6095.908953
226265,14595.01657
226266,916.7558932
226267,2470.378777
226268,5609.31324
226269,19647.08251
226270,957.9966056
226271,528.8970422
226272,3628.383894
226273,10895.27383
226274,4636.988191
226275,939.0637111
226276,644.8406423
226277,4356.938018
226278,4858.246537
226279,1142.269883
226280,2115.718118
226281,5425.843136
226282,802.876739
226283,5290.290589
226284,4032.747395
226285,6999.232178
226286,1265.622915
226287,2040.502611
226288,1665.667935
226289,5042.514242
226290,4068.177868
226291,1501.613846
226292,3977.76463
226293,7548.520521
226294,4779.089489
226295,6063.559077
226296,1637.03674
226297,9138.119573
226298,684.3978612
226299,7921.101269
226300,6929.326447
226301,3594.916207
226302,10940.86894
226303,4557.336724
226304,3243.474172
226305,13588.3733
226306,1795.940401
226307,1367.558163
226308,15801.22732
226309,5763.361221
226310,13856.40871
226311,1850.431899
226312,3156.380459
226313,1992.493116
226314,3534.067816
226315,89.73025468
226316,1560.652217
226317,16524.64619
226318,8784.813828
226319,414.4135904
226320,846.0470167
226321,8256.116431
226322,2237.258884
226323,2063.165924
226324,30651.80687
226325,1525.825629
226326,1834.553921
226327,2111.709019
226328,2358.936444
226329,1193.842888
226330,1525.250143
226331,460.2653376
226332,5775.291482
226333,12008.02915
226334,1525.186331
226335,1633.696353
226336,2830.043943
226337,992.5842961
226338,1647.435051
226339,3316.51379
226340,1440.046503
226341,13159.46388
226342,962.4173322
226343,592.1996227
226344,3438.775272
226345,14089.55749
226346,1074.221193
226347,10339.09018
226348,13851.06134
226349,1197.291128
226350,1204.077616
226351,2563.333711
226352,1750.000673
226353,12330.04726
226354,729.2911724
226355,9763.485906
226356,4327.930976
226357,13429.44736
226358,665.6563017
226359,3240.29702
226360,11199.77222
226361,904.4351361
226362,868.4585041
226363,15137.42839
226364,2525.815622
226365,1135.075258
226366,4635.765973
226367,2344.980927
226368,1073.941681
226369,790.922882
226370,1122.98413
226371,9055.435497
226372,3054.067355
226373,1613.714824
226374,4483.618196
226375,3508.91189
226376,4048.456393
226377,21108.76133
226378,2379.303385
226379,1656.04531
226380,3171.70241
226381,1683.618716
226382,8147.355032
226383,9774.76751
226384,3178.694932
226385,17270.21721
226386,1955.176557
226387,1034.436457
226388,1707.408375
226389,4802.972867
226390,3937.511513
226391,1741.609012
226392,1077.399754
226393,8826.312751
226394,2541.157811
226395,1011.097754
226396,12461.6265
226397,28997.48721
226398,1735.975551
226399,1216.048953
226400,5953.764777
226401,7616.021575
226402,7482.970533
226403,5983.839624
226404,2549.975922
226405,2601.147283
226406,11371.09553
226407,1922.110349
226408,1839.946734
226409,12507.56218
226410,6657.748309
226411,8284.214074
226412,1874.802742
226413,9290.930571
226414,6943.576518
226415,4049.193816
226416,1329.258345
226417,7511.692509
226418,4419.361847
226419,4239.965034
226420,388.8088286
226421,6027.727995
226422,1732.889942
226423,1133.507048
226424,877.0961209
226425,16006.95666
226426,5201.692502
226427,874.7374651
226428,2851.978532
226429,5674.09496
226430,1046.526671
226431,6869.682442
226432,7187.290821
226433,30653.67908
226434,3589.496439
226435,10042.38754
226436,2627.052432
226437,855.5802472
226438,2446.926502
226439,286.9182219
226440,2308.257048
226441,4871.823069
226442,773.1880071
226443,2520.393889
226444,582.1394727
226445,1297.53103
226446,5124.569909
226447,4891.310478
226448,1002.1769
226449,8060.855901
226450,6293.225794
226451,1363.830256
226452,468.2933283
226453,1403.997193
226454,24508.79257
226455,729.5917882
226456,7097.377993
226457,5108.319888
226458,12781.07767
226459,13727.20644
226460,10824.85722
226461,394.877513
226462,11394.58939
226463,7037.461014
226464,4240.187824
226465,45463.25292
226466,846.7441415
226467,24201.78112
226468,691.5053491
226469,9881.785182
226470,230.4634747
226471,10532.77762
226472,2892.000284
226473,9617.499712
226474,3708.910443
226475,2344.06903
226476,17716.07738
226477,584.4002726
226478,5393.457265
226479,31798.68768
226480,4659.042648
226481,5474.508552
226482,788.1352163
226483,2425.107266
226484,3143.1332
226485,530.057547
226486,18717.63843
226487,2090.692458
226488,12460.37856
226489,3312.333038
226490,519.8021832
226491,1527.376024
226492,433.2247679
226493,13314.33611
226494,909.8601039
226495,9568.715148
226496,31164.80394
226497,1950.083216
226498,6042.95312
226499,743.3484766
226500,8272.86083
226501,10610.39912
226502,2866.909405
226503,7874.128685
226504,859.3518661
226505,375.4059003
226506,394.7046318
226507,3346.947368
226508,1112.832641
226509,1303.13938
226510,1325.21795
226511,9374.116875
226512,24273.40565
226513,5122.451439
226514,12696.03533
226515,4826.794177
226516,2867.210991
226517,3435.030688
226518,2066.932519
226519,1388.289147
226520,1632.658967
226521,1929.613807
226522,2353.13126
226523,4129.953129
226524,961.9448513
226525,4543.569757
226526,20518.19094
226527,1148.1162
226528,756.3248896
226529,7220.740729
226530,1500.965724
226531,6033.54502
226532,14452.16353
226533,24125.33646
226534,949.3357176
226535,810.3872145
226536,7598.356858
226537,550.4205919
226538,2397.130304
226539,135.1330605
226540,10105.26902
226541,11725.08581
226542,2930.62832
226543,2384.562412
226544,3577.318508
226545,11836.23636
226546,1810.079668
226547,12961.31619
226548,1079.777184
226549,2575.926585
226550,7344.156131
226551,1342.671448
226552,5856.422682
226553,16348.71447
226554,1799.883402
226555,4632.49981
226556,2142.014188
226557,1075.049942
226558,2411.939975
226559,4856.137208
226560,479.1268576
226561,7742.745004
226562,7849.554419
226563,961.7617788
226564,19029.81842
226565,8181.146149
226566,21316.95766
226567,465.466349
226568,1162.578304
226569,1473.811954
226570,997.1584629
226571,9002.537042
226572,17667.80922
226573,4158.281833
226574,16527.99895
226575,1063.897344
226576,523.4695828
226577,607.230094
226578,935.6283776
226579,4506.836776
226580,8284.742741
226581,4143.925139
226582,2818.879817
226583,3339.628499
226584,1083.608575
226585,4055.941757
226586,5200.912972
226587,1105.547718
226588,6289.769965
226589,6529.87549
226590,7395.372907
226591,3772.1554
226592,1959.979983
226593,6841.832015
226594,6293.763964
226595,14453.25779
226596,419.3588666
226597,10798.9725
226598,18133.832
226599,336.4804236
226600,27071.16187
226601,2885.931774
226602,743.3369928
226603,5038.446458
226604,1983.932386
226605,2035.723461
226606,10419.66868
226607,1184.697754
226608,2729.320791
226609,17640.93981
226610,778.8774248
226611,996.5246145
226612,16334.23061
226613,8618.87717
226614,5003.304235
226615,6376.255011
226616,3608.117735
226617,1545.338068
