SaleID,price
221981,13622.12265
221982,2187.305317
221983,34773.14015
221984,17040.43092
221985,504.4142702
221986,510.9402231
221987,2905.510638
221988,10882.59672
221989,10100.66368
221990,6559.079705
221991,4989.90989
221992,1140.387202
221993,6873.819997
221994,2460.929845
221995,1102.001958
221996,4460.671452
221997,3971.435613
221998,2504.987648
221999,21432.72355
222000,971.4580318
222001,2049.967765
222002,5768.170545
222003,14733.25309
222004,1006.615556
222005,1225.979436
222006,879.950078
222007,24802.59421
222008,1096.392446
222009,5175.980225
222010,5485.284045
222011,1102.912097
222012,643.064396
222013,14149.81337
222014,1076.539046
222015,2988.721267
222016,1828.019509
222017,5984.014594
222018,3134.43176
222019,5420.10068
222020,1372.945047
222021,3862.133267
222022,1884.950432
222023,3445.517381
222024,7507.018686
222025,11926.37631
222026,2941.364535
222027,2209.691223
222028,10186.44332
222029,18145.39259
222030,4142.771519
222031,1333.638731
222032,843.6297864
222033,3222.307831
222034,3385.052953
222035,2177.812693
222036,8091.083976
222037,2116.859869
222038,2108.176556
222039,218.3816394
222040,23158.76727
222041,1250.04502
222042,1013.64111
222043,1388.869595
222044,12279.17726
222045,2749.923623
222046,3692.175444
222047,9725.415441
222048,672.7724668
222049,4242.464438
222050,633.3161768
222051,6454.172528
222052,483.8039282
222053,8811.812886
222054,8372.950315
222055,730.390254
222056,2061.442466
222057,3024.023295
222058,4549.099091
222059,299.928461
222060,1997.242192
222061,11243.72835
222062,1831.963628
222063,16541.87681
222064,830.1628754
222065,593.1295234
222066,4016.808062
222067,27105.29394
222068,822.5218881
222069,2445.740705
222070,6351.120688
222071,2529.095855
222072,6202.424415
222073,2000.283994
222074,1901.645556
222075,1149.967688
222076,245.8991661
222077,10594.24716
222078,5111.624392
222079,922.6829922
222080,5325.067317
222081,503.350396
222082,10276.67327
222083,2322.971789
222084,5323.543845
222085,5678.89577
222086,3716.175259
222087,2747.515001
222088,4185.133557
222089,13888.75301
222090,3476.746699
222091,12526.32298
222092,2345.711384
222093,42517.27194
222094,2850.574814
222095,5032.374276
222096,6040.544641
222097,9821.093647
222098,198.5008768
222099,1545.472871
222100,3603.850459
222101,22065.94567
222102,2916.338044
222103,740.362491
222104,786.5554415
222105,1082.263457
222106,2812.840759
222107,2562.17165
222108,1007.429674
222109,5934.967233
222110,7237.627245
222111,154.078818
222112,626.0409987
222113,7798.894247
222114,1144.088434
222115,6413.397287
222116,8439.522399
222117,109.8244616
222118,6584.005524
222119,3613.040984
222120,2833.853498
222121,16666.03226
222122,1422.0225
222123,17261.33447
222124,2464.687616
222125,1281.782059
222126,4634.92434
222127,1008.967009
222128,53817.78307
222129,453.6150684
222130,669.5976692
222131,19791.22074
222132,813.577437
222133,528.2968123
222134,4043.13563
222135,26871.62099
222136,23398.75484
222137,7624.064841
222138,10774.67082
222139,14555.51423
222140,467.8464926
222141,11474.15082
222142,3290.558668
222143,3121.128254
222144,2403.804082
222145,2178.031206
222146,20385.72772
222147,1902.96855
222148,4137.856669
222149,1268.751071
222150,15036.20168
222151,7993.522446
222152,2047.732101
222153,2218.220352
222154,11344.1877
222155,473.7727385
222156,4194.010061
222157,519.6072024
222158,6767.639784
222159,5431.974258
222160,5541.694719
222161,1351.995417
222162,19933.03819
222163,1006.755298
222164,605.5554858
222165,20358.36619
222166,20796.44077
222167,1353.42654
222168,3140.049767
222169,3522.866385
222170,7601.620824
222171,5598.458466
222172,18.30863315
222173,26678.06755
222174,584.1042914
222175,719.3984082
222176,13040.60054
222177,1973.522764
222178,576.2332012
222179,6589.289062
222180,18044.66044
222181,11691.99575
222182,2722.135178
222183,1574.138109
222184,9325.031312
222185,10463.87011
222186,1051.901789
222187,1886.603417
222188,12633.34143
222189,3988.541517
222190,8270.71722
222191,1691.499677
222192,2438.564639
222193,16909.90424
222194,431.2319119
222195,6378.005994
222196,11748.8975
222197,526.5869294
222198,1811.90357
222199,7768.173468
222200,3559.81091
222201,323.9670778
222202,3157.505982
222203,8562.805686
222204,143.5325135
222205,2617.962314
222206,8027.296965
222207,1061.681408
222208,1879.571225
222209,3803.553965
222210,6972.242161
222211,5733.971785
222212,7492.480021
222213,1846.546091
222214,3958.821637
222215,1937.552593
222216,2861.43744
222217,8508.55836
222218,4663.630891
222219,4161.59787
222220,1901.625891
222221,7128.021465
222222,6936.748561
222223,805.5325738
222224,4102.481311
222225,298.8995846
222226,267.3861971
222227,519.1837067
222228,685.9659219
222229,1706.815322
222230,6361.490108
222231,2318.356838
222232,7247.141665
222233,5248.126109
222234,5588.338479
222235,594.7819254
222236,2403.402808
222237,11628.77138
222238,12657.61647
222239,7997.796141
222240,1098.273005
222241,766.7224636
222242,1028.724742
222243,6797.085959
222244,7227.884391
222245,4122.435416
222246,7462.654077
222247,2766.104963
222248,3391.364536
222249,8873.794392
222250,3800.995963
222251,1689.609079
222252,4763.034704
222253,7855.99992
222254,587.9120359
222255,3485.086841
222256,2302.233865
222257,2564.500526
222258,220.3315781
222259,10148.26978
222260,7371.56464
222261,11453.29676
222262,871.5093044
222263,156.2244593
222264,9576.811007
222265,763.5262395
222266,4501.354541
222267,5900.394603
222268,1277.630243
222269,2926.76562
222270,7744.548898
222271,2400
222272,10043.08582
222273,15216.12366
222274,313.3610867
222275,1948.990935
222276,8946.060938
222277,4071.269616
222278,26310.18583
222279,297.1020108
222280,8659.315714
222281,1991.97798
222282,7426.862794
222283,2715.930545
222284,17394.54223
222285,2298.379244
222286,14356.52421
222287,1070.872189
222288,4819.65436
222289,28649.52423
222290,226.6557945
222291,5530.683013
222292,4598.374742
222293,4454.241363
222294,820.133055
222295,4107.080914
222296,1994.433194
222297,13138.20547
222298,23406.48169
222299,627.838975
222300,4505.991951
222301,2204.025084
222302,2029.105691
222303,3311.0346
222304,2289.397931
222305,2093.182857
222306,472.9036492
222307,4056.12419
222308,620.024871
222309,2545.554495
222310,11905.0118
222311,8732.019428
222312,1426.022244
222313,1699.480523
222314,819.1323362
222315,626.9203738
222316,2203.649208
222317,1209.442531
222318,10689.95652
222319,6943.153436
222320,10163.67423
222321,3350.066748
222322,3013.780366
222323,1838.167779
222324,1258.900029
222325,1338.46451
222326,4005.88889
222327,356.7944244
222328,1073.576244
222329,8168.537178
222330,112.0605451
222331,6085.865702
222332,1081.760469
222333,2469.984031
222334,12487.97931
222335,758.8041337
222336,5891.000102
222337,8747.031468
222338,5911.742653
222339,10934.65209
222340,863.4923755
222341,2057.844313
222342,10311.32615
222343,2759.209936
222344,8909.432944
222345,1521.033029
222346,100.1841046
222347,1592.848331
222348,7147.480086
222349,225.7112481
222350,3062.571816
222351,3377.345668
222352,8106.768029
222353,968.3052955
222354,4591.802525
222355,2812.752535
222356,6797.576755
222357,1491.390002
222358,23292.28366
222359,18152.51488
222360,302.9583339
222361,12407.66023
222362,4860.849821
222363,27653.01214
222364,1394.271124
222365,7619.014853
222366,1236.677117
222367,954.575403
222368,2537.536792
222369,4819.647461
222370,5388.429002
222371,8707.085797
222372,424.1899604
222373,28956.90319
222374,2475.934546
222375,236.588543
222376,15600.27304
222377,3512.803375
222378,358.5796097
222379,452.9048562
222380,8765.264863
222381,250.3923286
222382,617.4076605
222383,16982.66835
222384,2806.71172
222385,749.3653929
222386,24337.49501
222387,1878.433617
222388,2965.698801
222389,1069.333602
222390,36732.23792
222391,2107.698943
222392,204.2203782
222393,18500.70936
222394,12551.59087
222395,10060.35391
222396,3908.731549
222397,5458.76411
222398,6930.306349
222399,3409.086108
222400,747.3800746
222401,2350.448997
222402,1925.63224
222403,1953.624461
222404,3132.109727
222405,1892.631545
222406,1911.395534
222407,14479.46281
222408,1645.20336
222409,10406.47523
222410,9866.488916
222411,4549.469447
222412,1573.621803
222413,9102.877852
222414,1550.508086
222415,3579.940964
222416,2386.753197
222417,1183.885578
222418,3630.670442
222419,200
222420,582.4970984
222421,249.4165588
222422,1372.177921
222423,801.7511488
222424,2424.82205
222425,25009.11475
222426,2013.942051
222427,4797.825925
222428,3975.834746
222429,1216.908964
222430,6524.821454
222431,15600.4997
222432,2043.358623
222433,2955.432446
222434,1574.073617
222435,5240.135128
222436,7317.879628
222437,400.8162313
222438,9534.326536
222439,610.2899504
222440,3260.716967
222441,5120.013889
222442,4492.303944
222443,913.7442591
222444,21296.72472
222445,10233.90372
222446,2701.286224
222447,1272.714173
222448,4531.364076
222449,13022.38213
222450,2287.425367
222451,798.1077147
222452,13020.72223
222453,16621.80713
222454,14202.41374
222455,1691.761368
222456,4953.607712
222457,12349.9834
222458,2319.154943
222459,994.7838267
222460,13000
222461,2739.813079
222462,1034.296615
222463,7711.977769
222464,957.5025886
222465,536.263175
222466,464.5495922
222467,1005.588041
222468,14244.64755
222469,251.3063261
222470,2870.40366
222471,15139.62495
222472,3760.294398
222473,12752.0899
222474,1697.970975
222475,2788.14878
222476,769.1079335
222477,32161.84083
222478,1762.270788
222479,6904.328589
222480,19712.69701
222481,603.3685412
222482,10204.40463
222483,4836.341985
222484,4063.063635
222485,9895.326019
222486,5638.918874
222487,22134.27517
222488,597.7117186
222489,19064.37886
222490,551.0738008
222491,1781.903022
222492,13875.99674
222493,101.2391606
222494,11086.1157
222495,1191.405876
222496,16229.42624
222497,17693.31152
222498,1638.893866
222499,6550.682867
222500,2355.134667
222501,713.7453723
222502,5037.207698
222503,3409.552961
222504,12950.95626
222505,7829.494181
222506,212.2774512
222507,1897.972705
222508,4008.467133
222509,1901.03912
222510,974.7757863
222511,9764.062202
222512,1664.459827
222513,14898.67457
222514,1866.178641
222515,8136.076696
222516,711.8178089
222517,153.5665961
222518,5745.72802
222519,5774.731486
222520,7829.150257
222521,6174.933658
222522,1742.853664
222523,4185.290387
222524,335.900344
222525,29677.99615
222526,11787.62053
222527,3941.345432
222528,25551.24455
222529,836.9004061
222530,8946.015947
222531,3923.571911
222532,3805.805475
222533,18899.77126
222534,943.9566555
222535,756.9400759
222536,36796.02496
222537,7818.724135
222538,11519.31696
222539,1256.091265
222540,1871.076262
222541,1138.412903
222542,272.2033265
222543,4450.678286
222544,4149.926379
222545,10273.20987
222546,4432.878354
222547,841.9034311
222548,18781.28049
222549,15161.50354
222550,2542.183171
222551,1847.0277
222552,9122.700516
222553,3617.10608
222554,288.6018881
222555,6255.713815
222556,5722.301211
222557,435.0407349
222558,22075.33993
222559,5810.983139
222560,3339.502151
222561,1845.14756
222562,16000
222563,4980.078093
222564,1593.605465
222565,2057.751807
222566,898.3258832
222567,2953.794642
222568,2107.055092
222569,3135.000532
222570,8932.956234
222571,3173.429674
222572,4327.300441
222573,976.6477122
222574,528.5378075
222575,10094.83865
222576,2860.649526
222577,19247.14976
222578,3912.406734
222579,2984.253846
222580,2334.921242
222581,8595.200536
222582,2115.574683
222583,1986.967351
222584,1106.005631
222585,8980.190864
222586,4354.189278
222587,5083.372504
222588,2537.183302
222589,7291.939711
222590,3706.725258
222591,896.8411931
222592,5929.897167
222593,4350.107785
222594,593.6526846
222595,6490.583459
222596,843.815308
222597,9442.444234
222598,881.4419635
222599,22185.00039
222600,2036.162449
222601,37653.28868
222602,1301.811579
222603,25184.81791
222604,3969.147834
222605,494.9694503
222606,11685.58316
222607,2090.572256
222608,1186.260682
222609,11311.96222
222610,1112.634416
222611,1798.534364
222612,4920.392843
222613,5221.002738
222614,1289.319152
222615,17897.17954
222616,2793.599642
222617,1740.644409
222618,10000.2049
222619,1849.779667
222620,2290.522246
222621,5449.971945
222622,5391.686669
222623,981.3388732
222624,8587.288946
222625,1532.137356
222626,253.2055821
222627,2293.977798
222628,2148.094001
222629,37363.97184
222630,1779.241639
222631,1674.382139
222632,7901.847264
222633,4306.298827
222634,33873.23345
222635,25696.34354
222636,5848.774149
222637,4339.644807
222638,5964.04943
222639,7601.950516
222640,19256.01945
222641,2394.966081
222642,4841.238571
222643,7463.137883
222644,18803.42971
222645,14016.12136
222646,3705.506606
222647,2154.865927
222648,11370.61417
222649,8488.385942
222650,529.8658329
222651,2314.481319
222652,2972.946935
222653,1168.905397
222654,23785.88523
222655,2059.921465
222656,223.5534077
222657,4977.590289
222658,3566.733795
222659,770.9007633
222660,943.4446975
222661,9086.067917
222662,13912.55601
222663,5196.875379
222664,3451.910516
222665,29048.63993
222666,6526.938914
222667,798.592687
222668,10433.76989
222669,35910.06933
222670,2997.481071
222671,2545.426043
222672,2411.546772
222673,20065.35321
222674,4437.953872
222675,17839.57265
222676,8786.678308
222677,10243.3265
222678,10917.38211
222679,6491.476328
222680,7250.443462
222681,14606.00565
222682,1364.786743
222683,2938.547712
222684,17379.00499
222685,19241.97347
222686,3007.620405
222687,25261.00344
222688,510.3175492
222689,27393.53942
222690,10642.03596
222691,703.2476327
222692,3405.792675
222693,13844.73426
222694,792.9026413
222695,5880.923541
222696,1367.960487
222697,2903.763123
222698,932.5046158
222699,1547.635147
222700,1280.558443
222701,14482.11302
222702,2870.912159
222703,3217.12634
222704,894.7389302
222705,2107.063856
222706,495.8962172
222707,3294.026687
222708,3343.425774
222709,25628.55055
222710,4939.860457
222711,764.3724626
222712,1859.947087
222713,1018.700705
222714,7079.889694
222715,1738.915229
222716,2523.908009
222717,1329.841396
222718,1585.740043
222719,8210.113174
222720,5437.061548
222721,500.8846666
222722,6749.73334
222723,715.4802475
222724,2407.203231
222725,12491.67923
222726,5481.632965
222727,4265.80604
222728,19116.6121
222729,3391.307358
222730,457.2757935
222731,19231.86374
222732,2651.114627
222733,17889.24099
222734,21976.09621
222735,3039.683488
222736,5511.829029
222737,516.8858169
222738,3696.384636
222739,18951.7534
222740,1513.742503
222741,1795.27103
222742,6732.867782
222743,1221.020823
222744,281.6212969
222745,27783.38397
222746,6856.826254
222747,3140.960503
222748,22571.26537
222749,1939.815248
222750,9877.356409
222751,1544.114574
222752,978.2617533
222753,1061.653967
222754,10531.73446
222755,2313.015224
222756,628.4963281
222757,2911.797669
222758,3921.13467
222759,420.7226992
222760,10945.37671
222761,1780.749277
222762,1288.656171
222763,1056.823355
222764,2406.692488
222765,996.4522536
222766,15972.81132
222767,6958.790248
222768,732.112959
222769,598.976304
222770,2329.860062
222771,9342.295276
222772,2442.645625
222773,3638.758858
222774,13913.75471
222775,443.9157716
222776,7186.15383
222777,3987.507181
222778,16541.97021
222779,10946.13667
222780,558.2157787
222781,16496.56317
222782,2184.313176
222783,1807.162077
222784,12107.65623
222785,1011.362589
222786,3772.083509
222787,1229.828679
222788,5240.640006
222789,2180.004363
222790,4321.146626
222791,1869.451471
222792,605.5279452
222793,9792.968801
222794,3191.085467
222795,6879.023267
222796,16479.74115
222797,4070.580352
222798,724.9429328
222799,195.1320731
222800,7901.825015
222801,25821.10111
222802,2112.649433
222803,4676.854179
222804,3333.66347
222805,3446.154473
222806,16527.01303
