SaleID,price
225529,5111.454545
225530,2168
225531,1185.454545
225532,11072
225533,28804.63636
225534,1577.090909
225535,497.1818182
225536,2518.090909
225537,404.4545455
225538,6458.636364
225539,3872.181818
225540,2958
225541,8963.636364
225542,1563.181818
225543,4311.636364
225544,1036.727273
225545,7728.545455
225546,899.0909091
225547,3204.454545
225548,2870.909091
225549,1989.090909
225550,8620
225551,4390.636364
225552,3234.272727
225553,5406.272727
225554,1063.363636
225555,4235.090909
225556,5405.272727
225557,2203.909091
225558,2890.909091
225559,16959.09091
225560,21471.81818
225561,1525.272727
225562,4574.909091
225563,3985.272727
225564,422.3636364
225565,3217.545455
225566,4100.818182
225567,8340.636364
225568,772.7272727
225569,2463.545455
225570,1675.090909
225571,4661.818182
225572,3299.909091
225573,1487.181818
225574,6102.636364
225575,5244.454545
225576,8258.181818
225577,1249
225578,10469.72727
225579,1377
225580,2940.818182
225581,6311.636364
225582,16754.54545
225583,3295.181818
225584,22043.54545
225585,4053.454545
225586,5395.727273
225587,6048.545455
225588,15500
225589,1553.454545
225590,1449.727273
225591,19167.27273
225592,1193.545455
225593,7226.181818
225594,1681.909091
225595,1377.090909
225596,1039.909091
225597,1749.818182
225598,4636.272727
225599,9700.727273
225600,10626.36364
225601,821.5454545
225602,4931.818182
225603,5126.090909
225604,1900
225605,2890.727273
225606,5700
225607,9763.636364
225608,6349.818182
225609,1854.545455
225610,6140.545455
225611,5302.545455
225612,544.5454545
225613,10144.54545
225614,11466.90909
225615,1026.181818
225616,3602.636364
225617,880.8181818
225618,11885.36364
225619,1108.727273
225620,1185.181818
225621,23309.09091
225622,8071
225623,2265.363636
225624,2522.636364
225625,3540.909091
225626,921.2727273
225627,17830.81818
225628,6258.909091
225629,9844.545455
225630,3227.272727
225631,1827.181818
225632,159.0909091
225633,5199.818182
225634,5007.272727
225635,3917.181818
225636,6667.272727
225637,200
225638,979
225639,331.7272727
225640,3613.363636
225641,954.2727273
225642,6565
225643,1625.363636
225644,2013.272727
225645,110.4545455
225646,8604.363636
225647,798.9090909
225648,6853.545455
225649,2572.636364
225650,2417.181818
225651,2535.363636
225652,19736.18182
225653,4959
225654,12243
225655,9803.545455
225656,435.4545455
225657,1001.454545
225658,5738
225659,4834.909091
225660,1044.454545
225661,879.0909091
225662,8580
225663,1068.090909
225664,21369.90909
225665,2636.363636
225666,18917.90909
225667,6003.454545
225668,4494.181818
225669,1712.636364
225670,5300.181818
225671,22639.81818
225672,15294.45455
225673,15014.09091
225674,1297.909091
225675,3040.727273
225676,603.2727273
225677,5951.454545
225678,76.36363636
225679,3345.363636
225680,197.3636364
225681,1853.545455
225682,14265.36364
225683,1272.727273
225684,794.5454545
225685,1172.727273
225686,9979.545455
225687,4412.636364
225688,5867.272727
225689,7258.818182
225690,2091.636364
225691,864.4545455
225692,38263.36364
225693,6706.090909
225694,8471.636364
225695,12533.45455
225696,1385.363636
225697,1210
225698,360
225699,2208.909091
225700,4460.818182
225701,985.6363636
225702,7360.909091
225703,1223.909091
225704,2777.181818
225705,974.5454545
225706,416.0909091
225707,247.0909091
225708,4690.636364
225709,4511.818182
225710,3476.363636
225711,5831.454545
225712,1386.090909
225713,1077.181818
225714,908.0909091
225715,6966.272727
225716,1981.545455
225717,12693.54545
225718,494.9090909
225719,14500
225720,16251.81818
225721,6553.545455
225722,5720.818182
225723,5040.727273
225724,6581.818182
225725,1012.727273
225726,985.4545455
225727,5594.636364
225728,5222.454545
225729,2053.272727
225730,2108.181818
225731,300
225732,2013.727273
225733,6429.909091
225734,21302.63636
225735,31280.72727
225736,8262.545455
225737,8623.636364
225738,776.7272727
225739,6159
225740,1849.090909
225741,20306
225742,9094.272727
225743,3112.545455
225744,6477.272727
225745,2490.818182
225746,4970.636364
225747,200
225748,13512.72727
225749,1397.090909
225750,12114.45455
225751,8459.909091
225752,286.5454545
225753,10445.18182
225754,1299.909091
225755,6930.818182
225756,1931.454545
225757,7153.545455
225758,7152.545455
225759,1313.272727
225760,8416.363636
225761,536.9090909
225762,35611.72727
225763,992.6363636
225764,1199.909091
225765,4467.090909
225766,6580.909091
225767,9281.636364
225768,2489.090909
225769,13080.90909
225770,309.3636364
225771,18509.09091
225772,36912.36364
225773,7999.818182
225774,3599.818182
225775,1949.909091
225776,1385.454545
225777,6809.090909
225778,350
225779,8753.272727
225780,3581.727273
225781,5631.636364
225782,17088.54545
225783,331.7272727
225784,25300
225785,6365.454545
225786,7549.090909
225787,11780.81818
225788,6119.454545
225789,366.3636364
225790,958.8181818
225791,3363.545455
225792,1447.272727
225793,1199.090909
225794,10004.54545
225795,4149.818182
225796,4072.636364
225797,13617.09091
225798,20559
225799,7380.818182
225800,4604.545455
225801,1076.363636
225802,50
225803,3540.818182
225804,1198.181818
225805,12675.27273
225806,387.2727273
225807,731.5454545
225808,48.18181818
225809,4108.454545
225810,1504.272727
225811,5134.545455
225812,1866.818182
225813,10912.63636
225814,1103.727273
225815,4375.272727
225816,6017.909091
225817,4252.636364
225818,3143.818182
225819,9145.363636
225820,3652.454545
225821,16316.36364
225822,3717.181818
225823,2572.545455
225824,1863.181818
225825,1295.454545
225826,8217.818182
225827,3913.545455
225828,17831.81818
225829,7395.363636
225830,9154.909091
225831,2912.636364
225832,250
225833,13510
225834,7467.272727
225835,23662.63636
225836,10454.27273
225837,19539.90909
225838,4486.272727
225839,4731.454545
225840,1086.363636
225841,9504.363636
225842,9049.727273
225843,5184.272727
225844,2444.454545
225845,4580.818182
225846,1908.727273
225847,694.2727273
225848,3872.636364
225849,2290.636364
225850,2576.181818
225851,3481.727273
225852,1426.363636
225853,2831.727273
225854,1576.272727
225855,1339.909091
225856,1751.818182
225857,9799
225858,509.0909091
225859,1599.090909
225860,2400
225861,1357.636364
225862,5649
225863,750.7272727
225864,61050.81818
225865,9450.909091
225866,1463.363636
225867,4049.272727
225868,883.2727273
225869,3144.363636
225870,487.0909091
225871,4509.090909
225872,14844.45455
225873,666
225874,595.3636364
225875,15526.36364
225876,9884.272727
225877,3995.090909
225878,12048
225879,6439.818182
225880,7870.727273
225881,130.9090909
225882,1718.181818
225883,27954.54545
225884,13636.18182
225885,522.7272727
225886,11831.63636
225887,16704.45455
225888,4566.090909
225889,678.1818182
225890,6640.727273
225891,2061.818182
225892,1466.363636
225893,3244.454545
225894,11426.09091
225895,10392.45455
225896,18081.27273
225897,14468.09091
225898,3916.272727
225899,778.3636364
225900,13498
225901,2420.272727
225902,13469.72727
225903,2335.272727
225904,18995.27273
225905,2485.272727
225906,14476.18182
225907,13012.45455
225908,12398
225909,3687.272727
225910,5768.090909
225911,678.1818182
225912,7449.818182
225913,3017.909091
225914,9521.727273
225915,1409.272727
225916,5021.727273
225917,8895.272727
225918,650
225919,10150
225920,19884.45455
225921,1481.727273
225922,1043.909091
225923,1380.272727
225924,7851.727273
225925,1758.727273
225926,1307.818182
225927,5367.090909
225928,1504.454545
225929,5444.545455
225930,5562.545455
225931,12386
225932,33417.72727
225933,419.9090909
225934,6009
225935,1153.636364
225936,5399.727273
225937,729.1818182
225938,7079.818182
225939,871.6363636
225940,8721.181818
225941,1571.909091
225942,5970.272727
225943,1536.272727
225944,1276.181818
225945,2186.181818
225946,554.3636364
225947,3689.090909
225948,5318.909091
225949,2076
225950,38756.90909
225951,14210.81818
225952,15374.45455
225953,6966.272727
225954,17081.81818
225955,777.1818182
225956,1420.818182
225957,6322.636364
225958,297.1818182
225959,2453.181818
225960,1061.636364
225961,1245.454545
225962,1983.636364
225963,1859.090909
225964,13609
225965,5527.090909
225966,4512.636364
225967,399.6363636
225968,1126.909091
225969,3688.454545
225970,1264.363636
225971,677.8181818
225972,3749.909091
225973,27987.27273
225974,1976.727273
225975,1954.363636
225976,15233.45455
225977,1153.454545
225978,6812.454545
225979,1888.818182
225980,368.1818182
225981,20076.81818
225982,7802.545455
225983,1371.727273
225984,2457.818182
225985,5818
225986,9191.636364
225987,802.6363636
225988,350.7272727
225989,7488.454545
225990,672.5454545
225991,9012.363636
225992,635.7272727
225993,7053.636364
225994,595.4545455
225995,5545.454545
225996,1630.727273
225997,9152.727273
225998,2785.727273
225999,116.3636364
226000,4144.545455
226001,7926.181818
226002,7185.454545
226003,3367.727273
226004,1618.181818
226005,1849.090909
226006,1398.909091
226007,5940.818182
226008,17026.09091
226009,16082.72727
226010,2768.181818
226011,2195.090909
226012,2498.181818
226013,7103.545455
226014,2486
226015,9536.272727
226016,506
226017,1421
226018,1082.454545
226019,1676.272727
226020,4662.545455
226021,3839.727273
226022,10776.18182
226023,1155
226024,4410.636364
226025,299.9090909
226026,1799.818182
226027,6740.727273
226028,2961.727273
226029,2022.363636
226030,1107.181818
226031,6985.272727
226032,19453.54545
226033,32190.81818
226034,505.3636364
226035,10220.72727
226036,2077.272727
226037,1221.545455
226038,2172.727273
226039,7790.818182
226040,8507.545455
226041,902.4545455
226042,8100
226043,19443.45455
226044,9286.272727
226045,5803.181818
226046,4909.090909
226047,3795.090909
226048,1769
226049,13149
226050,1470.818182
226051,2350.727273
226052,5494.363636
226053,2698.818182
226054,30868.09091
226055,16276.18182
226056,2933.181818
226057,1231.818182
226058,5321.818182
226059,801.8181818
226060,1379.090909
226061,2889.090909
226062,3639.090909
226063,18435.45455
226064,1274.454545
226065,1093.545455
226066,15903.63636
226067,3358.181818
226068,493.4545455
226069,1389.818182
226070,2177
226071,658.0909091
226072,306.1818182
226073,9863.454545
226074,558.5454545
226075,6311.818182
226076,5941.818182
226077,37636.27273
226078,7951.454545
226079,8614.636364
226080,2879.727273
226081,2371.818182
226082,3547.909091
226083,194.0909091
226084,20468.09091
226085,15927
226086,4274.727273
226087,3506.727273
226088,6826.090909
226089,731.5454545
226090,22271.81818
226091,3365.363636
226092,4447.636364
226093,7342.545455
226094,4984.181818
226095,3552.727273
226096,4926.181818
226097,644.5454545
226098,7563.181818
226099,1931.545455
226100,135.8181818
226101,588.9090909
226102,3848.727273
226103,2864.272727
226104,767.9090909
226105,7063.909091
226106,6562.636364
226107,13042.09091
226108,1633.636364
226109,10253.27273
226110,2913.545455
226111,4456.818182
226112,1522.454545
226113,9935.363636
226114,844.2727273
226115,3949.818182
226116,5077.090909
226117,3144.363636
226118,2843.636364
226119,2731.636364
226120,13966.72727
226121,28271.36364
226122,2856.636364
226123,21434.54545
226124,5267.272727
226125,22709
226126,12279.90909
226127,1544.454545
226128,1806.727273
226129,14985.45455
226130,3731.636364
226131,11055.45455
226132,11518.09091
226133,5143.545455
226134,5186
226135,17017.90909
226136,5281.727273
226137,13571.81818
226138,13745.27273
226139,2854.363636
226140,846.4545455
226141,2527.181818
226142,9447.818182
226143,3668.181818
226144,6379.818182
226145,1333.363636
226146,6799.909091
226147,1865.181818
226148,4104.181818
226149,9339.272727
226150,2273.272727
226151,592.5454545
226152,27428.18182
226153,974.3636364
226154,2190
226155,1852.454545
226156,995.4545455
226157,9484.363636
226158,5839.727273
226159,2157.454545
226160,3600
226161,2745.272727
226162,1083.454545
226163,2868.909091
226164,1336.272727
226165,20893.54545
226166,6942.545455
226167,479.0909091
226168,1572.727273
226169,444.5454545
226170,7035.454545
226171,503.5454545
226172,5341.727273
226173,502.2727273
226174,1601.818182
226175,10948.90909
226176,4526.181818
226177,2803.818182
226178,5358.090909
226179,3893.272727
226180,520.9090909
226181,1680.727273
226182,499.0909091
226183,21027.27273
226184,15229.90909
226185,12118.18182
226186,9778.090909
226187,1036.363636
226188,6420.636364
226189,7696.363636
226190,10627.09091
226191,5134.454545
226192,13395.45455
226193,26900
226194,418.1818182
226195,1075.272727
226196,8417.818182
226197,4651.727273
226198,1476.363636
226199,6816.272727
226200,14615
226201,548.8181818
226202,3747.272727
226203,1027.090909
226204,762.7272727
226205,4184.545455
226206,6434.909091
226207,1444.545455
226208,2816.909091
226209,29527.27273
226210,6558.090909
226211,1701.818182
226212,1159.090909
226213,2805
226214,13499.54545
226215,644.5454545
226216,14713.63636
226217,4341.727273
226218,1130.454545
226219,10145.18182
226220,8733.363636
226221,19606.36364
226222,12055.27273
226223,1767.272727
226224,2907.909091
226225,2699.909091
226226,3740.727273
226227,20170.63636
226228,2665.181818
226229,4344.454545
226230,6099.090909
226231,2022.636364
226232,1252.636364
226233,4941.363636
226234,1347.181818
226235,4178.727273
226236,3362.636364
226237,2084.545455
226238,3244.818182
226239,1794.545455
226240,8313.545455
226241,633.4545455
226242,4463.636364
226243,1669.909091
226244,7376.090909
226245,2356
226246,821.8181818
226247,9554.454545
226248,2326.090909
226249,11063.72727
226250,2740.909091
226251,9445.363636
226252,781.8181818
226253,1490.727273
226254,4558.090909
226255,1076.363636
226256,2513.636364
226257,786.0909091
226258,18474.54545
226259,350
226260,15479.90909
226261,2145.272727
226262,10911.54545
226263,3644.545455
226264,6217.181818
226265,19894.90909
226266,1036.363636
226267,2589.090909
226268,6206.090909
226269,22736.18182
226270,836.1818182
226271,859
226272,4643.636364
226273,13008.18182
226274,4536.272727
226275,1134.454545
226276,588.8181818
226277,6741.636364
226278,4715.454545
226279,1022.636364
226280,2157.909091
226281,4931.636364
226282,769.5454545
226283,7112.272727
226284,3799
226285,7450
226286,1301.727273
226287,1838.636364
226288,1589.090909
226289,4665.181818
226290,3422.363636
226291,1845.090909
226292,4592.636364
226293,8054.363636
226294,4380.818182
226295,6879.909091
226296,1963.636364
226297,9870.818182
226298,704.2727273
226299,8786
226300,7200.181818
226301,4430.909091
226302,14456.54545
226303,4934.454545
226304,3043.818182
226305,17936.27273
226306,1986.272727
226307,1418.090909
226308,18916.09091
226309,7285.909091
226310,13368
226311,1836.090909
226312,3213.545455
226313,3625.181818
226314,4281.727273
226315,39.72727273
226316,1781.090909
226317,15797.09091
226318,9617.090909
226319,361.8181818
226320,819.7272727
226321,8040.909091
226322,1877
226323,2471.181818
226324,30424.54545
226325,1417.909091
226326,1898.727273
226327,2263.545455
226328,2008.545455
226329,1349.090909
226330,2005.363636
226331,329.2727273
226332,6167.272727
226333,13459.36364
226334,1403.454545
226335,1790.636364
226336,2585.272727
226337,866
226338,1544.454545
226339,2533.636364
226340,1499.545455
226341,13724.18182
226342,1022.454545
226343,518.0909091
226344,3563.545455
226345,13767.45455
226346,995.0909091
226347,10344.72727
226348,14631.81818
226349,1190.363636
226350,1244.181818
226351,3022.545455
226352,2106.636364
226353,11757.09091
226354,585.1818182
226355,10116.09091
226356,4640.636364
226357,17456.27273
226358,454.5454545
226359,2857.909091
226360,12445.45455
226361,815
226362,1718.090909
226363,15621.54545
226364,3026.363636
226365,1118.090909
226366,4952.545455
226367,3827.636364
226368,1154.454545
226369,782.6363636
226370,1113.545455
226371,9270.727273
