SaleID,price
220581,7184.730296
220582,547.629958
220583,1427.809349
220584,6773.598376
220585,7208.236099
220586,10554.1258
220587,3969.047451
220588,6671.923221
220589,9509.915261
220590,12484.21811
220591,1713.182497
220592,1309.71998
220593,4060.887484
220594,13408.86299
220595,2979.402251
220596,328.9194097
220597,1377.359891
220598,870.7491073
220599,3209.655306
220600,4220.867908
220601,18049.14937
220602,7032.242303
220603,12398.98029
220604,5560.66373
220605,2343.802849
220606,8380.93212
220607,24108.92213
220608,2271.788118
220609,10308.56728
220610,1787.491265
220611,10076.00916
220612,2740.658004
220613,4016.791649
220614,501.4307992
220615,6047.602018
220616,7619.423178
220617,5068.052177
220618,3062.458422
220619,5188.13614
220620,7386.226671
220621,1886.786386
220622,12424.44661
220623,9772.96162
220624,1246.866452
220625,3633.020401
220626,994.7934507
220627,280.7709691
220628,893.7942515
220629,767.6610694
220630,13650.1881
220631,2960.391739
220632,35515.70695
220633,2854.14831
220634,5265.966813
220635,1784.601513
220636,299.1317393
220637,9480.643524
220638,16761.93048
220639,641.1374118
220640,4390.934125
220641,1188.550824
220642,6061.965672
220643,3470.272827
220644,17464.44617
220645,2014.202635
220646,1434.894954
220647,1682.503876
220648,7486.251781
220649,730.0261717
220650,2961.273387
220651,5940.001577
220652,3658.729507
220653,7635.071968
220654,971.1402028
220655,9936.691827
220656,3180.028241
220657,603.899333
220658,1414.848779
220659,4769.55049
220660,5049.381055
220661,3625.922606
220662,2724.422762
220663,1988.589122
220664,1554.685169
220665,18758.13367
220666,7212.440237
220667,540.9598539
220668,4963.599643
220669,7594.86041
220670,6497.150727
220671,1110.528142
220672,1361.330157
220673,9726.053895
220674,13866.16719
220675,22032.00554
220676,597.4244871
220677,15488.32945
220678,2063.995243
220679,947.9952841
220680,329.640672
220681,4138.673745
220682,3201.673047
220683,26092.57576
220684,31528.09951
220685,1707.61767
220686,4557.383183
220687,2732.648438
220688,2155.832228
220689,2665.270877
220690,17511.25841
220691,1348.271796
220692,212.1612487
220693,5092.444297
220694,7240.030369
220695,2381.483842
220696,1071.892112
220697,3948.529893
220698,3952.481096
220699,570.1548721
220700,5627.844769
220701,7695.630321
220702,624.4470182
220703,363.8216715
220704,986.6349709
220705,2952.889501
220706,12303.47458
220707,1566.029105
220708,3728.72811
220709,1638.654344
220710,5751.166529
220711,1944.393019
220712,2797.416748
220713,1092.195332
220714,1183.035089
220715,2361.542675
220716,2274.24433
220717,862.7017486
220718,531.8882097
220719,23832.46907
220720,1419.811852
220721,360.2532484
220722,1876.180052
220723,5695.257489
220724,6259.045617
220725,32417.75596
220726,3662.716172
220727,1314.273161
220728,3529.688755
220729,2593.897579
220730,2717.160179
220731,6112.627369
220732,1209.604017
220733,211.8757329
220734,5860.096849
220735,2913.544339
220736,16299.24182
220737,6115.775925
220738,2061.300478
220739,13859.3845
220740,1002.40709
220741,12656.61589
220742,607.3684174
220743,22554.2949
220744,1917.463497
220745,455.3923318
220746,3289.792716
220747,14291.27373
220748,11471.93196
220749,7146.98934
220750,729.5791246
220751,16250.30156
220752,1183.099355
220753,8053.868525
220754,4575.872035
220755,5525.025877
220756,1162.28159
220757,2269.608268
220758,275.9926741
220759,5308.411074
220760,924.2433175
220761,2079.543381
220762,20493.80105
220763,518.8126485
220764,784.2083173
220765,5780.367658
220766,2153.692666
220767,13090.6364
220768,8290.738516
220769,689.4502901
220770,2524.09866
220771,722.0622272
220772,12567.16177
220773,14395.31863
220774,1767.404113
220775,198.8172524
220776,2766.832009
220777,9723.380993
220778,2857.84496
220779,10063.33813
220780,4846.228681
220781,10510.86768
220782,3320.412622
220783,1003.34511
220784,10911.12074
220785,2240.555319
220786,18032.18107
220787,4388.076479
220788,1792.713866
220789,844.0666744
220790,692.6790209
220791,1486.870389
220792,656.2490761
220793,7778.540594
220794,653.2740454
220795,4127.385921
220796,7015.402263
220797,1658.222475
220798,194.9038565
220799,1119.603637
220800,867.7418487
220801,10072.75652
220802,3621.477592
220803,325.6409667
220804,2302.118129
220805,5133.763002
220806,2239.738976
220807,3874.891404
220808,3438.968527
220809,12194.26572
220810,18776.90264
220811,1425.173366
220812,725.1147933
220813,718.1157082
220814,1991.998783
220815,7406.753305
220816,12561.89416
220817,489.6909623
220818,14005.59496
220819,2157.518951
220820,2513.581235
220821,1469.316561
220822,35470.43251
220823,1576.455664
220824,1188.228775
220825,14283.17913
220826,490.4227125
220827,5024.246162
220828,740.2316308
220829,18760.69516
220830,9961.724063
220831,791.0880515
220832,26725.98379
220833,1473.889393
220834,15485.69138
220835,12226.30345
220836,8961.304321
220837,5047.167375
220838,1799.347347
220839,26073.09873
220840,1939.086993
220841,8008.232396
220842,4425.189626
220843,902.682443
220844,3088.740924
220845,2012.098135
220846,3470.296881
220847,1946.529547
220848,28870.46262
220849,2037.705233
220850,782.4980713
220851,4960.646077
220852,1180.865328
220853,498.5442509
220854,10626.22882
220855,2037.283452
220856,8126.828491
220857,10078.92766
220858,1512.040835
220859,1077.514147
220860,24571.01041
220861,4747.044488
220862,14860.32823
220863,1245.538188
220864,14758.47926
220865,11419.95623
220866,18886.5422
220867,379.6338255
220868,20318.92111
220869,853.8514873
220870,2458.558931
220871,12144.31664
220872,180.3339804
220873,12283.47344
220874,2102.270325
220875,395.2432864
220876,2173.0188
220877,2495.900168
220878,2692.715671
220879,12231.658
220880,8647.587598
220881,3299.135109
220882,1177.082837
220883,403.2104115
220884,1396.942767
220885,2449.13364
220886,11229.13221
220887,1921.982191
220888,4687.526009
220889,13946.00147
220890,12003.63814
220891,1216.249168
220892,1978.748793
220893,7288.552064
220894,18967.97895
220895,385.4928117
220896,2795.554859
220897,8174.470688
220898,1833.239741
220899,1010.993833
220900,2197.864753
220901,7217.487769
220902,7744.729979
220903,1217.07973
220904,13338.69698
220905,1981.805144
220906,6946.800572
220907,255.4574442
220908,891.883775
220909,940.0963465
220910,1236.517703
220911,13063.2389
220912,6433.680946
220913,5528.322429
220914,9691.496474
220915,2524.822337
220916,33982.14928
220917,2685.875475
220918,2379.16566
220919,9250
220920,1954.522727
220921,3883.079987
220922,15322.23298
220923,19738.46425
220924,4148.928056
220925,12318.11388
220926,986.3920114
220927,982.0478706
220928,5890.144788
220929,7711.738712
220930,1472.896833
220931,512.1159522
220932,2587.870742
220933,7497.657071
220934,26913.89288
220935,13466.31209
220936,1751.244988
220937,7975.6732
220938,5144.020046
220939,2616.021522
220940,6089.841163
220941,904.453174
220942,2897.44305
220943,797.2968014
220944,25067.54755
220945,926.5914663
220946,2590.184828
220947,7305.317102
220948,1722.789872
220949,3490.422758
220950,2062.994028
220951,942.4624745
220952,4295.737482
220953,1110.398872
220954,7967.348802
220955,773.851285
220956,14463.74503
220957,2403.408304
220958,4377.051869
220959,2436.564752
220960,3602.823812
220961,19665.96222
220962,837.4378648
220963,195.5907615
220964,249.928439
220965,25094.53121
220966,11951.99408
220967,1945.915182
220968,4561.830288
220969,3381.402106
220970,7128.007323
220971,5380.629797
220972,13503.71755
220973,2944.468922
220974,1121.941846
220975,10175.77488
220976,5493.627691
220977,2865.939932
220978,3312.458228
220979,1337.99467
220980,30427.73331
220981,6700.868466
220982,787.5514866
220983,1344.230045
220984,509.8050332
220985,4015.806872
220986,893.5719828
220987,8242.430542
220988,1115.056071
220989,1584.882868
220990,1265.953696
220991,4911.864731
220992,3012.345051
220993,761.9939458
220994,935.3200315
220995,2373.491541
220996,2507.013569
220997,1142.219299
220998,623.2568115
220999,14094.14369
221000,2569.216331
221001,2349.042408
221002,208.4724794
221003,4896.368221
221004,1889.10833
221005,966.5416296
221006,3202.996507
221007,1155.760478
221008,1006.580743
221009,1702.770079
221010,2063.960067
221011,17807.80673
221012,602.6378228
221013,5913.838985
221014,499.4276105
221015,807.4875213
221016,8700
221017,1435.836907
221018,2332.270314
221019,566.1926487
221020,3941.336265
221021,10741.03782
221022,2644.682904
221023,6093.655352
221024,5447.919336
221025,476.7018718
221026,4295.180781
221027,726.3351864
221028,929.9725638
221029,3159.207583
221030,21303.23618
221031,20000.55781
221032,4299.100304
221033,245.6555074
221034,1242.577248
221035,3532.442403
221036,3345.753543
221037,2212.077935
221038,3098.743805
221039,5188.897347
221040,3225.960726
221041,6447.103986
221042,22719.6844
221043,14907.20644
221044,856.4192773
221045,2018.036062
221046,4526.315807
221047,3357.293855
221048,801.638845
221049,6432.330936
221050,622.0093626
221051,13500.5019
221052,3651.860853
221053,1408.440534
221054,1373.275853
221055,11409.76912
221056,9937.577764
221057,2821.569533
221058,1386.402665
221059,1631.393571
221060,2650.714253
221061,3008.604289
221062,569.3375461
221063,11324.73421
221064,1076.759271
221065,7980.184849
221066,8182.713143
221067,876.2210446
221068,2303.925562
221069,5074.036978
221070,2482.352719
221071,5293.431995
221072,4621.388335
221073,1135.155482
221074,4733.663978
221075,3106.818376
221076,13369.19983
221077,18147.26243
221078,2273.118064
221079,309.8553618
221080,3324.200348
221081,7228.804904
221082,1011.503849
221083,4099.696183
221084,2017.062847
221085,146.3977175
221086,11933.10444
221087,2552.639393
221088,762.8990552
221089,1061.532029
221090,992.6283904
221091,7290.748559
221092,5264.681829
221093,4464.231045
221094,25068.70032
221095,4412.921849
221096,4659.835126
221097,1887.261039
221098,3450.83035
221099,11207.10037
221100,8373.612394
221101,646.2234792
221102,2459.058399
221103,935.8459497
221104,9408.610703
221105,1653.328785
221106,428.7874736
221107,6850.882992
221108,2167.636101
221109,1323.018754
221110,12580.80284
221111,2611.24956
221112,2627.923136
221113,4103.12224
221114,722.2125147
221115,7224.308342
221116,1639.007351
221117,19603.56396
221118,2802.298922
221119,9166.294609
221120,24921.75834
221121,1939.784162
221122,1790.667752
221123,3799.328815
221124,3731.212138
221125,2852.68342
221126,6310.536798
221127,7157.765223
221128,21273.25735
221129,4409.10248
221130,2300.709792
221131,1311.217587
221132,3012.425013
221133,1374.136815
221134,6609.804905
221135,1939.73269
221136,5792.185852
221137,390.9379817
221138,1911.090818
221139,7495.238435
221140,8537.612219
221141,4348.251876
221142,5383.065155
221143,3128.790668
221144,4891.517641
221145,478.8431404
221146,7855.090614
221147,29469.35567
221148,1152.331697
221149,6745.813889
221150,8215.952817
221151,4897.570371
221152,4676.855317
221153,1179.834014
221154,1995.209029
221155,3406.650729
221156,4395.503279
221157,4449.612167
221158,2390.781037
221159,4195.177571
221160,4108.568316
221161,7968.771546
221162,4795.576538
221163,27461.23182
221164,6122.268322
221165,1503.517348
221166,837.7272484
221167,14615.72743
221168,3137.621117
221169,1911.299288
221170,1325.894812
221171,2097.414352
221172,1041.143227
221173,7651.616276
221174,2862.792271
221175,1501.343357
221176,7892.109791
221177,1809.893673
221178,598.9811174
221179,664.7386567
221180,13331.2051
221181,508.9367809
221182,2995.405191
221183,903.1246625
221184,3878.802394
221185,206.1017553
221186,1728.981317
221187,2819.159916
221188,14639.93479
221189,16970.14399
221190,2294.573463
221191,750.7059802
221192,2701.9391
221193,4740.212586
221194,5433.342635
221195,15795.48632
221196,21994.40504
221197,12653.50474
221198,951.9663504
221199,3654.621411
221200,1773.924819
221201,2417.497375
221202,13750.843
221203,3966.547251
221204,530.5354001
221205,16177.6418
221206,647.0914512
221207,898.5210157
221208,5905.695309
221209,1923.903949
221210,7477.867295
221211,1180.35577
221212,1503.23043
221213,1316.79428
221214,3574.531226
221215,1066.736273
221216,6791.224505
221217,8036.60724
221218,5669.186048
221219,3296.209945
221220,7722.648384
221221,1536.816931
221222,20129.6706
221223,7943.800992
221224,5091.152486
221225,2739.900648
221226,1898.274023
221227,2553.268796
221228,1084.81424
221229,4712.238826
221230,2184.283428
221231,36390.56124
221232,3909.857335
221233,2006.265431
221234,3239.274605
221235,4361.604872
221236,20914.69387
221237,6088.663089
221238,490.0913426
221239,5917.242121
221240,1448.971841
221241,6082.930477
221242,1076.543336
221243,1207.010619
221244,637.0242851
221245,1000
221246,2455.396756
221247,12236.80329
221248,2962.196081
221249,498.5442509
221250,42722.17321
221251,9017.305136
221252,282.832078
221253,23126.70753
221254,3606.038695
221255,5759.292111
221256,1688.058209
221257,12562.75634
221258,23063.52976
221259,3066.291634
221260,13176.94066
221261,559.9410469
221262,535.6472192
221263,3330.513893
221264,10197.80613
221265,1241.23295
221266,2101.612384
221267,26908.7529
221268,785.2363958
221269,15293.11096
221270,1260.467653
221271,12096.58047
221272,1775.368001
221273,1169.483719
221274,1773.677961
221275,5842.80786
221276,4538.696093
221277,1045.09706
221278,977.2627969
221279,8587.38922
221280,17578.15087
221281,3491.83398
221282,6538.323389
221283,10932.2362
221284,4182.283418
221285,3677.252032
221286,2881.322057
221287,9148.316186
221288,1705.466407
221289,10152.22314
221290,3371.756462
221291,2834.421058
221292,4031.691962
221293,1326.723881
221294,3848.251773
221295,11149.40453
221296,1948.960276
221297,6849.479894
221298,12083.57829
221299,6386.401175
221300,7112.50803
221301,2111.045944
221302,167.2049651
221303,8775.7259
221304,13984.68815
221305,8244.751714
221306,13778.94784
221307,8263.599574
221308,17413.76521
221309,8451.648591
221310,3419.412631
221311,1495.96314
221312,3566.123849
221313,62.18717928
221314,17508.31564
221315,8724.20031
221316,4820.150404
221317,875.4894776
221318,672.0905704
221319,2980.872925
221320,6824.46022
221321,370.3777648
221322,3860.143793
221323,13007.35103
221324,3194.321327
221325,3924.68415
221326,4029.593634
221327,10040.31636
221328,4069.427991
221329,23322.81482
221330,1562.65183
221331,3381.760923
221332,4511.667546
221333,1065.848942
221334,2370.733971
221335,2829.747268
221336,1470.071567
221337,1482.60085
221338,6796.258743
221339,3770.265687
221340,2307.991715
221341,10774.51623
221342,943.3203991
221343,6213.416456
221344,1072.417114
221345,285.1539795
221346,996.2005891
221347,2796.922976
221348,2861.371274
221349,12479.76368
221350,1866.091389
221351,9810.952394
221352,2070.933744
221353,5466.347136
221354,295.6805665
221355,5702.237627
221356,8382.825438
221357,1305.305495
221358,4936.839075
221359,11149.78188
221360,1331.106419
221361,2031.415225
221362,4950.689769
221363,3683.6305
221364,4013.44615
221365,20661.5447
221366,602.862599
221367,13408.23454
221368,3939.800632
221369,2636.579601
221370,3966.670978
221371,9686.215648
221372,3343.021459
221373,1247.259085
221374,13085.98216
221375,1255.735261
221376,13162.7727
221377,2439.810239
221378,5974.95322
221379,1726.20471
221380,455.9411288
221381,8321.491519
221382,1002.781236
221383,4607.262715
221384,23244.18913
221385,1905.684956
221386,10002.11286
221387,1722.799479
221388,984.9934055
221389,3375.164528
221390,17384.09293
221391,16134.84214
221392,4932.308676
221393,4710.412375
221394,5617.537468
221395,2812.78332
221396,5122.354731
221397,8332.437106
221398,9072.024342
221399,24807.45616
221400,5055.378657
221401,2389.295452
221402,1005.010291
221403,3703.288254
221404,1525.303653
221405,5275.164352
221406,2606.006317
